ReadingID;Lines;Lon;VehicleNumber;Time;Lat;Brigade
3;503;20.9980842;5872;2024-02-18 05:24:20;52.1869465;2
3;128;20.99517;5873;2024-02-17 12:22:21;52.187046;405
3;503;20.998055;5875;2024-02-17 22:46:52;52.187226;3
3;503;21.02511;5877;2024-02-18 05:24:21;52.220139;1
3;503;20.998048;5878;2024-02-18 00:09:33;52.187006;1
3;519;20.997973;5879;2024-02-17 22:59:55;52.187638;M7
3;128;20.998043;5880;2024-02-17 23:55:07;52.187043;401
3;519;20.998043;5881;2024-02-17 23:15:53;52.187188;6
3;175;21.017897;5882;2024-02-18 05:24:22;52.237156;400
3;128;20.997945;5883;2024-02-16 07:54:04;52.18666;704
3;127;21.020552;5884;2024-02-18 05:24:24;52.243149;1
3;503;21.037189;5885;2024-02-18 05:24:21;52.16811;2
3;127;20.997948;5886;2024-02-18 00:43:52;52.186686;6
3;503;21.049919;5887;2024-02-18 05:24:24;52.144596;3
3;127;20.904312;5888;2024-02-18 05:24:21;52.207653;4
3;127;21.021889;5889;2024-02-18 05:24:23;52.229668;2
3;N31;20.9952;5890;2024-02-16 10:14:44;52.186891;334
3;N43;20.995294;5891;2024-02-18 05:24:18;52.186966;220
3;503;20.998008;5892;2024-02-18 00:16:46;52.186941;3
3;128;20.990131;5893;2024-02-18 05:24:23;52.223557;402
3;N31;20.998106;5894;2024-02-16 12:57:10;52.186577;334
3;127;20.998001;5896;2024-02-18 00:39:10;52.186804;1
3;519;20.99667;5897;2024-02-17 04:06:15;52.185741;6
3;175;21.020248;5898;2024-02-18 05:24:23;52.23217;334
3;N31;20.997981;5899;2024-02-18 01:34:37;52.186753;334
3;128;20.966963;5900;2024-02-18 05:24:24;52.207447;403
3;116;21.0839;5901;2024-02-18 05:24:24;52.1675;10
3;503;21.004555;5902;2024-02-18 05:24:21;52.255573;8
3;175;21.117098;5903;2024-02-16 21:30:08;52.233854;706
3;175;21.117113;5904;2024-02-16 19:55:09;52.234011;702
3;116;21.116971;5905;2024-02-18 00:42:29;52.233886;9
3;175;20.978174;5906;2024-02-18 05:24:21;52.169487;407
3;507;21.116928;5907;2024-02-16 20:05:36;52.233874;011
3;180;21.02363;5908;2024-02-18 05:24:24;52.226105;448
3;128;21.116901;5909;2024-02-13 16:29:33;52.233823;412
3;116;21.116791;5910;2024-02-18 05:24:24;52.233989;7
3;116;21.116756;5911;2024-02-17 00:27:27;52.233921;17
3;128;21.012926;5912;2024-02-18 05:24:22;52.243164;405
3;180;21.117339;5913;2024-02-15 07:19:15;52.233888;433
3;182;21.116756;5914;2024-02-17 23:27:02;52.234025;3
3;111;21.0872;5915;2024-02-18 05:24:23;52.228046;4
3;111;20.9789;5916;2024-02-18 05:24:19;52.2443;3
3;180;21.116538;5917;2024-02-17 00:51:22;52.233924;015
3;180;21.116479;5919;2024-02-16 21:12:15;52.23395;017
3;116;21.068794;5920;2024-02-18 05:24:23;52.182056;11
3;182;21.116495;5921;2024-02-18 05:24:22;52.233959;1
3;116;21.03709;5922;2024-02-18 05:24:24;52.199776;9
3;180;21.116364;5923;2024-02-17 02:41:11;52.233878;13
3;158;21.116216;5924;2024-02-16 09:20:20;52.234116;8
3;158;21.033243;5925;2024-02-18 05:24:20;52.234398;4
3;503;21.0022797;5926;2024-02-18 05:24:22;52.2547052;7
3;180;21.116141;5927;2024-02-17 19:25:33;52.23402;10
3;158;21.113667;5928;2024-02-18 05:24:20;52.234692;1
3;111;21.116038;5929;2024-02-18 00:02:33;52.233991;3
3;180;21.084061;5930;2024-02-18 05:24:22;52.167667;10
3;182;20.965048;5931;2024-02-18 05:24:20;52.21809;3
3;128;21.116033;5932;2024-02-17 21:54:04;52.23407;403
3;116;20.973564;5933;2024-02-18 05:24:23;52.271652;7
3;111;21.115931;5934;2024-02-18 00:53:04;52.234124;6
3;111;21.116646;5935;2024-02-18 02:18:04;52.233899;M8
3;116;21.115831;5936;2024-02-16 23:36:30;52.23411;12
3;116;21.116018;5937;2024-02-18 01:00:14;52.234006;11
3;116;21.115715;5938;2024-02-16 22:44:09;52.233998; 
3;111;21.115976;5939;2024-02-18 01:25:24;52.233576;4
3;158;20.963449;5940;2024-02-18 05:24:21;52.216923;3
3;111;21.115623;5941;2024-02-17 19:26:11;52.234026;M8
3;503;21.115594;5942;2024-02-18 00:41:45;52.234124;8
3;180;21.115528;5943;2024-02-17 23:30:15;52.234009;5
3;116;21.115563;5944;2024-02-18 00:43:22;52.234141;8
3;180;20.934481;5945;2024-02-18 05:24:24;52.271317;7
3;116;21.117821;5946;2024-02-18 05:24:19;52.233753;2
3;175;21.115233;5947;2024-02-17 00:16:44;52.234054;409
3;175;21.115246;5948;2024-02-18 01:00:09;52.234155;408
3;111;21.115265;5949;2024-02-17 00:42:30;52.234115;5
3;116;21.047048;5950;2024-02-15 11:18:32;52.265266;10
3;518;21.0458057;5951;2024-02-18 05:24:21;52.265535;5
3;518;21.046064;5953;2024-02-16 19:54:55;52.265503;010
3;180;21.0454126;5954;2024-02-17 23:59:23;52.2656586;2
3;116;21.045481;5955;2024-02-18 01:00:17;52.265626;5
3;518;21.045141;5956;2024-02-18 00:33:58;52.265655;6
3;116;21.0523;5957;2024-02-18 05:24:23;52.1847;1
3;111;21.04516;5958;2024-02-18 00:12:20;52.265739;1
3;518;21.048246;5959;2024-02-18 00:39:53;52.264981;1
3;116;21.047711;5960;2024-02-18 00:58:24;52.265091;4
3;503;21.047998;5961;2024-02-18 05:24:23;52.2085;5
3;111;21.045601;5962;2024-02-18 00:59:17;52.265586;2
3;116;21.046234;5963;2024-02-18 00:34:50;52.265391;3
3;518;21.048338;5964;2024-02-18 05:24:23;52.263393;3
3;116;21.044721;5965;2024-02-17 02:44:13;52.266018;11
3;518;21.045853;5966;2024-02-17 23:00:28;52.265533;4
3;518;21.04483;5967;2024-02-17 21:30:43;52.265785;3
3;180;21.045256;5968;2024-02-18 00:34:28;52.265664;3
3;111;21.047356;5969;2024-02-17 23:57:58;52.26516;5
3;180;21.047468;5970;2024-02-18 02:37:29;52.265135;6
3;503;21.046738;5971;2024-02-16 19:51:11;52.265291;013
3;518;21.047568;5972;2024-02-17 21:53:20;52.265101;7
3;738;21.046551;5973;2024-02-16 18:39:08;52.26532;07
3;127;21.046206;5974;2024-02-17 22:50:15;52.265446;5
3;127;21.045271;5975;2024-02-18 02:12:09;52.264181;4
3;180;21.046043;5976;2024-02-17 15:07:57;52.265798;9
3;116;20.924921;5977;2024-02-18 05:24:22;52.272301;6
3;127;21.045433;5978;2024-02-16 22:21:23;52.265668; 
3;116;21.046096;5979;2024-02-17 15:29:07;52.265475; 
3;116;21.044875;5980;2024-02-16 23:41:57;52.265758;431
3;518;20.998386;5981;2024-02-18 05:24:22;52.253593;1
3;111;21.048365;5982;2024-02-17 13:17:37;52.264944;6
3;111;21.10247;5983;2024-02-18 05:24:21;52.222061;1
3;111;21.047308;5984;2024-02-17 16:50:00;52.265179; 
3;518;21.04522;5985;2024-02-16 22:37:43;52.265614;010
3;503;21.046438;5986;2024-02-16 22:34:42;52.265388;9
3;518;21.045848;5987;2024-02-16 21:50:46;52.265534;08
3;116;20.986359;5988;2024-02-18 05:24:24;52.268349;4
3;518;21.0448526;5989;2024-02-17 15:28:40;52.265809;3
3;503;21.036438;5990;2024-02-18 05:24:24;52.16391;4
3;116;21.047356;5991;2024-02-16 18:05:59;52.265129;11
3;N13;21.0478514;5992;2024-02-18 05:24:21;52.2636427;2
3;N43;20.938822;5993;2024-02-18 05:24:24;52.267338;4
3;N43;21.0465482;5994;2024-02-18 05:24:24;52.263852;3
3;180;21.044661;5995;2024-02-16 08:04:25;52.265198;9
3;116;21.047958;5996;2024-02-17 16:46:26;52.264999; 
3;518;20.936073;5997;2024-02-18 05:24:20;52.329769;2
3;116;21.047001;5998;2024-02-17 00:07:07;52.265224;2
3;127;21.047406;5999;2024-02-16 16:01:14;52.265168; 
3;L18;20.805536;60051;2024-02-15 18:20:53;52.2194103;2
3;L18;20.7207131;60052;2024-02-16 20:00:48;52.0819968;2
3;L18;20.805617;60053;2024-02-17 15:21:26;52.219364;M2
3;L18;20.8177705;60054;2024-02-17 00:21:02;52.2930536;2
3;L18;20.815199;60055;2024-02-18 05:24:20;52.292624;1
3;L29;20.4940416;60056;2024-02-18 05:24:20;52.262285;1
3;L29;20.8057155;60057;2024-02-18 00:43:39;52.2193053;1
3;L-7;20.8406701;60058;2024-02-16 19:28:47;52.2518336;1
3;L29;20.8713796;60059;2024-02-17 15:38:03;52.1977428;1
3;L-7;20.8055381;60060;2024-02-16 18:35:58;52.2193331;2
3;188;20.9811186;6200;2024-02-18 05:24:23;52.1897614;5
3;184;20.921804;6201;2024-02-18 02:29:47;52.195763;3
3;182;20.920931;6202;2024-02-18 05:24:12;52.196493;4
3;721;20.9215757;6203;2024-02-18 05:24:24;52.1962431;509
3;177;20.9201547;6204;2024-02-18 05:24:23;52.1965287;4
3;711;20.919483;6205;2024-02-16 06:55:59;52.196854;709
3;523;20.921311;6206;2024-02-18 02:10:03;52.1962849;12
3;136;20.920928;6207;2024-02-18 01:41:06;52.1963894;M11
3;210;20.919688;6208;2024-02-18 04:01:54;52.197288;3
3;414;20.919291;6209;2024-02-18 03:08:50;52.19635;05
3;172;20.921274;6210;2024-02-18 02:06:34;52.196293;2
3;187;20.8906012;6212;2024-02-18 05:24:24;52.1937984;5
3;N01;20.9209055;6213;2024-02-17 20:26:08;52.1965265;5
3;186;20.9185017;6214;2024-02-16 11:53:58;52.1965812;018
3;716;20.919851;6215;2024-02-16 04:51:11;52.196821;61
3;184;20.9640494;6216;2024-02-18 05:24:24;52.2080402;6
3;N95;20.9205424;6217;2024-02-18 05:24:23;52.1964537;194
3;136;20.9219009;6218;2024-02-17 22:57:11;52.1963472;9
3;716;20.9214579;6219;2024-02-18 02:09:43;52.1962335;2
3;210;20.7820005;6220;2024-02-18 05:24:24;52.3012421;3
3;Z26;20.930048;6221;2024-02-18 05:24:23;52.224823;1
3;188;20.9224561;6222;2024-02-18 02:30:30;52.1960314;6
3;401;20.918495;6223;2024-02-16 13:30:06;52.196682;025
3;N41;20.921751;6224;2024-02-18 05:24:23;52.196865;182
3;717;20.920118;6225;2024-02-16 07:31:18;52.196665;068
3;716;20.839285;6226;2024-02-18 05:24:22;52.192642;2
3;184;20.923746;6227;2024-02-18 05:24:14;52.251708;5
3;N38;20.922539;6228;2024-02-18 02:23:14;52.197086;208
3;148;20.920526;6229;2024-02-18 01:32:25;52.1965152;7
3;172;21.0482502;6230;2024-02-18 05:24:23;52.178214;4
3;703;20.9421141;6231;2024-02-18 05:24:24;52.1758624;510
3;186;20.92008;6232;2024-02-18 03:21:10;52.196743;016
3;401;20.919316;6234;2024-02-17 03:43:56;52.196716;3
3;716;20.8742732;6235;2024-02-18 05:24:24;52.2015987;3
3;210;20.7673482;6236;2024-02-18 05:24:24;52.3078077;1
3;Z26;20.9195575;6237;2024-02-18 04:49:05;52.1970327;2
3;706;20.9165432;6238;2024-02-18 05:24:23;52.1505284;511
3;713;20.9215739;6239;2024-02-18 03:21:17;52.1972409;3
3;713;20.9214441;6240;2024-02-18 05:24:22;52.1964144;3
3;N38;20.922392;6241;2024-02-18 05:03:19;52.197121;208
3;ZA1;20.922468;6242;2024-02-18 05:03:00;52.196167;04
3;172;20.9227277;6243;2024-02-18 04:07:20;52.1956205;6
3;172;21.0001269;6244;2024-02-18 05:24:24;52.195848;2
3;L52;21.0350371;70001;2024-02-17 20:20:19;52.0834561;694
3;L39;20.9923376;70002;2024-02-18 05:22:31;52.1097321;1
3;L39;21.0342805;70004;2024-02-16 23:29:56;52.0834819;2
3;L39;21.0349856;70006;2024-02-10 07:40:33;52.0828933;3
3;L52;21.03508;70007;2024-02-17 13:29:00;52.0834543;1
3;L39;21.0353186;70008;2024-02-17 23:51:05;52.0833173;2
3;L32;21.035416;70009;2024-02-17 20:41:23;52.0833305;M52
3;L14;21.0773283;70021;2024-02-17 07:44:39;52.2673981;1
3;L14;21.116755;70033;2024-02-17 23:50:56;52.0969071;M1
3;L-3;20.8719181;70034;2024-02-18 02:24:12;52.084662;02
3;L16;21.0779299;70035;2024-02-18 05:24:23;52.2680208;1
3;L16;21.0777065;70036;2024-02-18 03:52:10;52.2675038;M1
3;L24;21.0350076;70041;2024-02-18 05:24:20;52.0836158;695
3;L33;20.98192;70042;2024-02-18 00:16:35;52.0471243;1
3;L42;21.1647005;70043;2024-02-17 15:23:50;52.058653;M51
3;L15;21.0351621;70045;2024-02-16 19:41:02;52.0836169;53
3;523;20.920958;7200;2024-02-18 00:42:35;52.196918;2
3;105;20.896828;7201;2024-02-18 05:24:24;52.216621;2
3;728;20.8613622;7202;2024-02-18 05:24:23;52.0389102;508
3;523;20.898034;7203;2024-02-18 05:24:22;52.2552092;12
3;112;20.919806;7204;2024-02-18 03:49:32;52.196228;10
3;189;20.92049;7205;2024-02-17 22:13:58;52.196083;14
3;189;20.917007;7206;2024-02-18 05:24:24;52.221317;2
3;189;20.9200974;7207;2024-02-17 19:49:32;52.196138;7
3;189;21.0389877;7208;2024-02-18 05:24:24;52.1725586;9
3;189;21.030718;7209;2024-02-18 05:24:24;52.173504;5
3;189;20.975086;7210;2024-02-18 05:24:23;52.184528;11
3;189;20.9161387;7211;2024-02-18 05:24:23;52.2253314;13
3;189;20.920571;7212;2024-02-18 00:43:33;52.19607;4
3;182;20.9202175;7213;2024-02-17 19:42:10;52.196118;1
3;191;20.9198219;7214;2024-02-18 03:04:07;52.1962156;7
3;189;20.91942;7215;2024-02-18 04:13:52;52.197742;020
3;517;20.9798577;7216;2024-02-18 05:24:23;52.2167784;8
3;414;20.9206112;7217;2024-02-17 21:19:59;52.1974449;01
3;189;20.6913844;7218;2024-02-17 07:23:10;52.2134392;018
3;517;20.909487;7220;2024-02-18 05:24:24;52.194023;9
3;187;20.9203341;7221;2024-02-18 00:34:02;52.1961619;5
3;189;20.920851;7222;2024-02-17 21:06:19;52.196918;16
3;188;20.9207787;7223;2024-02-16 18:38:02;52.1969397;013
3;523;21.079226;7224;2024-02-18 05:24:21;52.236176;754
3;401;20.920437;7225;2024-02-17 08:02:53;52.197533;5
3;Z26;20.9489906;7226;2024-02-18 05:24:23;52.2283686;2
3;716;20.9306479;7227;2024-02-18 05:24:23;52.2249785;1
3;191;20.9196417;7228;2024-02-18 04:38:38;52.1962444;3
3;711;20.9206619;7229;2024-02-18 04:38:36;52.1960319;1
3;728;20.9209251;7230;2024-02-18 01:43:47;52.1973952;02
3;716;20.9227966;7231;2024-02-17 21:25:45;52.1957401;62
3;189;20.921045;7232;2024-02-18 04:45:03;52.19738;024
3;189;20.92127;7233;2024-02-18 02:04:38;52.195885;10
3;N38;20.9205014;7234;2024-02-18 05:01:56;52.1969886;206
3;189;20.921007;7235;2024-02-18 01:01:30;52.197384;6
3;189;20.9007772;7236;2024-02-18 05:24:23;52.238892;14
3;189;20.9216;7237;2024-02-18 00:38:51;52.195866;020
3;190;20.920677;7238;2024-02-16 18:50:50;52.196972;014
3;172;20.9207667;7239;2024-02-18 00:36:23;52.1974226;3
3;190;20.9205512;7240;2024-02-16 23:56:40;52.1960824;13
3;N01;20.913265;7241;2024-02-18 05:24:13;52.210297;4
3;172;20.921162;7242;2024-02-17 21:40:49;52.1973279;7
3;105;20.922665;7243;2024-02-17 19:33:29;52.197105;1
3;517;20.920006;7244;2024-02-18 02:13:38;52.196167;9
3;N01;20.9208211;7245;2024-02-18 05:24:14;52.1965742;1
3;191;20.921907;7247;2024-02-18 03:32:32;52.197044;6
3;N32;20.920063;7248;2024-02-18 05:24:23;52.197353;102
3;191;20.9193227;7249;2024-02-18 02:18:50;52.196358;2
3;188;21.1050152;7250;2024-02-18 05:24:24;52.2462744;3
3;N35;20.9211972;7251;2024-02-18 05:18:17;52.1958746;138
3;N35;20.8625889;7252;2024-02-18 05:24:23;52.1901892;101
3;N32;20.920061;7253;2024-02-18 05:04:11;52.196175;237
3;401;20.9205652;7254;2024-02-18 00:05:20;52.1974709;2
3;148;21.072792;7255;2024-02-18 05:24:23;52.203388;7
3;N38;20.919605;7256;2024-02-18 05:24:21;52.196301;205
3;Z26;20.9210911;7257;2024-02-17 20:47:17;52.1973374;3
3;N32;20.9210161;7258;2024-02-18 05:24:23;52.1969041;239
3;517;20.9212617;7259;2024-02-17 20:19:22;52.1972881;011
3;520;21.1137965;7301;2024-02-17 19:27:18;52.2347227;8
3;158;21.1175586;7302;2024-02-17 10:03:20;52.2332974;5
3;523;21.115103;7303;2024-02-16 23:10:09;52.234203;9
3;158;21.1172531;7304;2024-02-16 23:56:21;52.2332232;4
3;517;21.115385;7305;2024-02-17 22:25:20;52.233429;6
3;158;21.1169372;7306;2024-02-16 23:54:09;52.2342956;9
3;525;21.1151961;7307;2024-02-16 21:48:11;52.2336752;8
3;125;21.1173759;7308;2024-02-18 02:52:20;52.2341899;1
3;182;21.11689;7309;2024-02-17 09:08:45;52.233414;4
3;523;21.114897;7310;2024-02-17 02:05:43;52.233742;2
3;525;21.1163717;7311;2024-02-18 05:24:24;52.2336789;3
3;502;21.116238;7312;2024-02-16 19:28:49;52.2334922;719
3;102;21.1153817;7313;2024-02-17 17:48:26;52.2337777;545
3;125;21.114965;7314;2024-02-18 00:49:06;52.233681;06
3;141;21.114971;7315;2024-02-16 23:46:10;52.234184;3
3;507;21.1178179;7316;2024-02-18 01:28:09;52.2340435;4
3;202;21.1142734;7317;2024-02-12 19:12:15;52.2348747;546
3;520;21.0110439;7318;2024-02-18 05:24:23;52.2305927;3
3;125;21.1143477;7319;2024-02-18 03:54:18;52.2336745;5
3;523;21.1172249;7320;2024-02-17 09:01:31;52.2335554;15
3;507;21.115463;7321;2024-02-16 22:34:52;52.234489;5
3;202;21.114792;7322;2024-02-17 10:57:46;52.233826;543
3;402;21.1143902;7323;2024-02-17 22:55:42;52.2342774;013
3;151;21.1143557;7324;2024-02-17 13:04:08;52.2342389;06
3;141;21.116995;7326;2024-02-18 05:24:22;52.234547;6
3;125;21.117004;7327;2024-02-17 00:03:54;52.233368;07
3;158;21.1153175;7328;2024-02-17 08:06:13;52.2336847;1
3;199;21.1170877;7329;2024-02-17 09:01:33;52.2335634;4
3;150;20.864759;733;2024-02-16 08:15:02;52.360477;011
3;517;21.117702;7330;2024-02-18 05:24:20;52.23307;6
3;507;21.1177955;7331;2024-02-18 00:40:21;52.2347124;5
3;125;21.196415;7332;2024-02-18 05:24:23;52.208324;4
3;525;21.115492;7333;2024-02-17 00:06:12;52.233574;012
3;103;21.11437;7334;2024-02-16 18:17:14;52.234375;1
3;125;21.0412867;7335;2024-02-18 05:24:23;52.2414464;1
3;N56;20.864765;743;2024-02-18 05:24:20;52.360218;1
3;750;20.864586;744;2024-02-18 05:24:22;52.360134;4
3;150;20.863804;748;2024-02-18 05:24:19;52.359474;6
3;750;20.864523;749;2024-02-18 05:24:20;52.360104;3
3;750;20.864664;750;2024-02-18 05:24:18;52.36018;2
3;N56;20.864599;753;2024-02-18 05:24:18;52.359985;1
3;850;20.864914;754;2024-02-18 05:24:21;52.36034;03
3;250;20.900051;755;2024-02-18 05:24:22;52.296452;3
3;750;20.776342;756;2024-02-18 05:24:07;52.36462;2
3;150;20.864706;757;2024-02-18 05:24:18;52.348106;1
3;750;20.8638647;762;2024-02-17 23:20:23;52.3593299;4
3;150;20.864601;763;2024-02-18 00:35:25;52.359982;3
3;250;20.864914;769;2024-02-18 05:24:17;52.360493;04
3;521;21.1170041;7700;2024-02-16 23:20:21;52.2342315;6
3;509;21.1177215;7701;2024-02-17 23:13:25;52.2338021;6
3;145;21.1160229;7702;2024-02-16 20:07:43;52.2335107;012
3;102;21.117471;7703;2024-02-16 17:38:51;52.233634;546
3;202;21.1179343;7704;2024-02-18 04:26:38;52.2351588;542
3;525;21.117351;7705;2024-02-18 04:49:52;52.233436;09
3;125;21.1398659;7706;2024-02-18 05:24:24;52.2287514;2
3;125;21.1283654;7707;2024-02-18 05:24:24;52.2334344;5
3;704;21.1159747;7708;2024-02-16 21:11:31;52.2336231;03
3;125;21.117544;7709;2024-02-17 23:38:58;52.234196;3
3;401;20.920143;7710;2024-02-18 02:42:46;52.197231;024
3;182;21.0815917;7711;2024-02-18 05:24:24;52.2357994;4
3;191;20.9229;7712;2024-02-18 05:24:24;52.1962925;5
3;401;20.918821;7713;2024-02-17 02:54:42;52.196623;025
3;186;20.942231;7714;2024-02-18 05:24:24;52.3341604;497
3;517;21.0209914;7715;2024-02-18 05:24:24;52.2319089;5
3;189;20.921495;7716;2024-02-17 21:47:28;52.195906;11
3;517;20.9210115;7717;2024-02-18 01:23:56;52.1959632;4
3;191;20.921333;7718;2024-02-17 22:38:48;52.196041;5
3;717;20.919326;7719;2024-02-17 04:15:08;52.196196;65
3;150;20.864300667;772;2024-02-17 20:22:54;52.3597055;07
3;105;20.921209;7720;2024-02-17 22:38:04;52.197236;2
3;189;20.920208;7721;2024-02-17 23:58:03;52.19621;5
3;191;20.970697;7722;2024-02-18 05:24:20;52.21325;1
3;186;20.920255;7723;2024-02-17 02:33:58;52.199221;014
3;187;20.920716;7724;2024-02-17 21:12:13;52.1968256;3
3;184;20.9195867;7725;2024-02-16 23:29:49;52.1961887;493
3;187;20.920445;7726;2024-02-17 22:05:12;52.196166;6
3;733;20.9215699;7727;2024-02-16 20:42:01;52.1958365;507
3;517;20.9207569;7728;2024-02-18 05:24:24;52.1974006;4
3;177;20.920539;7729;2024-02-17 02:49:23;52.197144;1
3;750;20.864315167;773;2024-02-17 20:59:12;52.3598235;4
3;182;21.1169864;7730;2024-02-17 10:43:20;52.2336004;6
3;102;21.1173741;7731;2024-02-16 23:45:42;52.2336637;544
3;148;21.1162402;7732;2024-02-16 20:46:56;52.2337929;010
3;182;21.115366;7733;2024-02-16 21:38:54;52.23391;7
3;521;21.115328;7734;2024-02-16 22:16:13;52.234401;012
3;158;21.114811;7735;2024-02-16 22:21:41;52.233653;3
3;520;21.117347;7736;2024-02-18 00:41:02;52.2342183;3
3;509;21.117474;7737;2024-02-17 10:11:57;52.233834;10
3;520;21.1536975;7738;2024-02-18 05:24:23;52.239452;6
3;125;21.1170965;7739;2024-02-17 10:16:14;52.2336154;5
3;521;21.1157967;7740;2024-02-17 16:07:13;52.2338095;09
3;507;21.0926716;7741;2024-02-18 05:24:24;52.2253079;4
3;502;21.0152879;7742;2024-02-18 05:24:19;52.2189291;1
3;523;21.1066514;7743;2024-02-18 05:24:24;52.2477837;6
3;411;21.1163051;7744;2024-02-17 07:00:46;52.2334515;03
3;502;21.116661;7745;2024-02-16 19:31:31;52.233606;720
3;143;21.1173054;7746;2024-02-17 23:51:55;52.2342397;5
3;523;21.1175765;7747;2024-02-18 02:44:20;52.2342006;6
3;188;20.9780122;7748;2024-02-18 05:24:24;52.1695266;1
3;150;20.864895;775;2024-02-18 05:24:23;52.360371;5
3;523;21.117778;7750;2024-02-17 23:05:45;52.233848;13
3;523;21.115169;7751;2024-02-17 10:49:51;52.234203;3
3;507;21.115551;7752;2024-02-18 04:30:11;52.234671;3
3;525;21.115999;7753;2024-02-16 22:39:18;52.233694;4
3;143;21.116966;7754;2024-02-16 23:47:19;52.234191;8
3;188;21.116303;7755;2024-02-18 03:41:47;52.234791;08
3;104;21.1156716;7757;2024-02-18 00:51:43;52.2344141;2
3;507;21.080682;7758;2024-02-18 05:24:24;52.2261619;5
3;520;21.0150743;7759;2024-02-18 05:24:21;52.2245853;4
3;150;20.864713;776;2024-02-18 00:27:40;52.3601116;2
3;150;20.883163;777;2024-02-18 05:24:23;52.342159;2
3;750;20.9281635;778;2024-02-18 05:23:50;52.2908996;1
3;250;20.9055889;779;2024-02-18 05:24:24;52.2866127;1
3;507;21.0053182;7800;2024-02-18 05:24:24;52.229552;2
3;145;21.116526;7801;2024-02-17 21:18:14;52.233344;4
3;145;21.113908;7802;2024-02-17 00:08:04;52.234751;3
3;145;21.0008124;7803;2024-02-18 05:24:23;52.291337;1
3;509;21.116936;7804;2024-02-17 00:03:14;52.2342502;6
3;509;20.9420981;7805;2024-02-18 05:24:24;52.3363276;6
3;520;21.117756;7806;2024-02-18 00:44:57;52.2344816;2
3;507;21.0834422;7807;2024-02-18 05:24:24;52.2260184;3
3;520;21.1162747;7808;2024-02-17 10:51:45;52.2336452;4
3;502;21.115183;7809;2024-02-17 20:48:07;52.2338774;1
3;514;21.08354;7810;2024-02-18 05:24:24;52.2358837;4
3;514;21.0989694;7811;2024-02-18 05:24:24;52.2348034;2
3;521;21.117531;7812;2024-02-18 02:04:21;52.234373;07
3;521;21.1168097;7813;2024-02-18 02:36:30;52.2336634;2
3;514;21.0548256;7814;2024-02-18 05:24:24;52.226612;1
3;523;21.1178487;7815;2024-02-18 03:16:25;52.233546;5
3;521;21.2111144;7816;2024-02-18 05:24:24;52.1609214;4
3;143;21.1157896;7817;2024-02-17 20:55:43;52.2337551;4
3;521;21.0967037;7818;2024-02-18 05:24:24;52.2433982;203
3;N83;21.1167627;7819;2024-02-18 05:24:24;52.2349682;174
3;150;20.8644173;782;2024-02-16 18:17:51;52.3598661;010
3;102;21.1151489;7820;2024-02-16 16:11:11;52.2344635;545
3;502;21.1161262;7821;2024-02-16 20:47:18;52.2335899;09
3;188;21.114569;7822;2024-02-16 23:12:22;52.2343247;07
3;720;21.1173947;7823;2024-02-16 02:43:00;52.2338872;1
3;523;21.1155651;7824;2024-02-16 15:03:51;52.2335222;022
3;514;21.2438517;7825;2024-02-18 05:24:21;52.2486409;3
3;509;21.0606718;7826;2024-02-18 05:24:23;52.2328263;8
3;141;21.1172162;7827;2024-02-15 13:21:11;52.2333392;3
3;521;21.114828;7828;2024-02-16 23:29:06;52.234126;1
3;521;21.0830667;7829;2024-02-18 05:24:24;52.2399934;2
3;125;21.1179679;7830;2024-02-18 04:58:08;52.2337207;2
3;151;21.104961;7831;2024-02-18 05:24:24;52.230168;2
3;188;21.0138687;7832;2024-02-18 05:24:24;52.2172979;2
3;145;21.0311921;7833;2024-02-18 05:24:22;52.2884703;4
3;523;21.115704;7834;2024-02-15 20:03:53;52.233576;020
3;502;21.2174142;7835;2024-02-18 05:24:24;52.2144032;4
3;143;21.1183107;7836;2024-02-18 03:37:57;52.2341672;6
3;521;21.1143217;7837;2024-02-17 04:11:17;52.2348422;6
3;509;21.113948;7838;2024-02-18 00:16:33;52.234868;5
3;502;21.117578;7839;2024-02-17 21:59:18;52.233494;5
3;520;21.1150399;7840;2024-02-18 00:23:18;52.233438;5
3;E-1;21.116508;7841;2024-02-16 18:59:11;52.234288;04
3;143;21.0798964;7842;2024-02-18 05:24:24;52.237562;6
