ReadingID;Lines;Lon;VehicleNumber;Time;Lat;Brigade
3;518;21.023449;5968;2024-02-18 17:27:10;52.228394;7
3;111;21.046923;5969;2024-02-18 11:28:51;52.265336;5
3;180;21.047468;5970;2024-02-18 02:37:29;52.265135;6
3;503;21.046738;5971;2024-02-16 19:51:11;52.265291;013
3;127;21.03528;5972;2024-02-18 17:27:13;52.254612;M7
3;738;21.046551;5973;2024-02-16 18:39:08;52.26532;07
3;127;21.046206;5974;2024-02-17 22:50:15;52.265446;5
3;127;21.044836;5975;2024-02-18 08:31:52;52.265812;4
3;180;21.046043;5976;2024-02-17 15:07:57;52.265798;9
3;116;21.030313;5977;2024-02-18 17:27:12;52.207367;6
3;127;21.045433;5978;2024-02-16 22:21:23;52.265668; 
3;116;21.046096;5979;2024-02-17 15:29:07;52.265475; 
3;127;21.009584;5980;2024-02-18 17:27:11;52.2295;3
3;518;21.020252;5981;2024-02-18 17:27:10;52.232124;1
3;111;21.048365;5982;2024-02-17 13:17:37;52.264944;6
3;111;21.102436;5983;2024-02-18 17:27:10;52.222061;1
3;111;21.047308;5984;2024-02-17 16:50:00;52.265179; 
3;518;21.04522;5985;2024-02-16 22:37:43;52.265614;010
3;503;21.046438;5986;2024-02-16 22:34:42;52.265388;9
3;518;21.045848;5987;2024-02-16 21:50:46;52.265534;08
3;116;21.067543;5988;2024-02-18 17:27:12;52.170429;4
3;111;21.013313;5989;2024-02-18 17:27:11;52.242165;7
3;503;21.046911;5990;2024-02-18 17:27:11;52.150829;4
3;180;21.04595;5991;2024-02-18 08:50:34;52.265516; 
3;180;21.024082;5992;2024-02-18 17:27:12;52.224136;3
3;116;21.034666;5993;2024-02-18 17:27:08;52.202499;3
3;180;20.974512;5994;2024-02-18 17:27:12;52.254211;1
3;180;21.044661;5995;2024-02-16 08:04:25;52.265198;9
3;116;21.047958;5996;2024-02-17 16:46:26;52.264999; 
3;518;20.9767;5997;2024-02-18 17:27:12;52.2789;2
3;116;21.047001;5998;2024-02-17 00:07:07;52.265224;2
3;127;21.047406;5999;2024-02-16 16:01:14;52.265168; 
3;L18;20.805536;60051;2024-02-15 18:20:53;52.2194103;2
3;L18;20.7207131;60052;2024-02-16 20:00:48;52.0819968;2
3;L18;20.805617;60053;2024-02-17 15:21:26;52.219364;M2
3;L18;20.8177705;60054;2024-02-17 00:21:02;52.2930536;2
3;L18;20.827034;60055;2024-02-18 17:27:10;52.2904778;1
3;L29;20.5023043;60056;2024-02-18 17:27:10;52.2609968;1
3;L18;20.8123931;60057;2024-02-18 17:26:35;52.3126826;M2
3;L-7;20.8406701;60058;2024-02-16 19:28:47;52.2518336;1
3;L29;20.8713796;60059;2024-02-17 15:38:03;52.1977428;1
3;L-7;20.8055381;60060;2024-02-16 18:35:58;52.2193331;2
3;188;20.97274;6200;2024-02-18 17:27:12;52.173001;5
3;187;20.8620326;6201;2024-02-18 17:27:11;52.1909327;1
3;182;20.9294644;6202;2024-02-18 17:27:12;52.1970459;4
3;721;20.9218614;6203;2024-02-18 12:48:40;52.1963417;509
3;177;20.9203539;6204;2024-02-18 13:07:36;52.1966679;4
3;711;20.919483;6205;2024-02-16 06:55:59;52.196854;709
3;523;20.9214929;6206;2024-02-18 13:01:59;52.1963994;12
3;136;20.9201739;6207;2024-02-18 17:10:40;52.1966062;M11
3;210;20.9209889;6208;2024-02-18 08:29:37;52.1965111;3
3;414;20.919321;6209;2024-02-18 16:36:32;52.196415;05
3;172;20.920382;6210;2024-02-18 12:54:51;52.196514;2
3;187;21.048662;6212;2024-02-18 17:27:13;52.205624;5
3;N01;20.9204646;6213;2024-02-18 10:43:37;52.1964814;5
3;186;20.9185017;6214;2024-02-16 11:53:58;52.1965812;018
3;716;20.919851;6215;2024-02-16 04:51:11;52.196821;61
3;184;20.9640505;6216;2024-02-18 17:27:12;52.2080707;6
3;517;21.029753;6217;2024-02-18 17:27:13;52.230148;7
3;136;20.9219116;6218;2024-02-18 09:34:07;52.1963242;9
3;136;21.037809;6219;2024-02-18 17:27:12;52.1499947;3
3;210;20.8108519;6220;2024-02-18 17:27:13;52.2935531;3
3;Z26;20.930113;6221;2024-02-18 17:27:11;52.224842;1
3;191;20.907326;6222;2024-02-18 17:27:11;52.192505;6
3;401;20.918495;6223;2024-02-16 13:30:06;52.196682;025
3;105;20.89706;6224;2024-02-18 17:27:10;52.224831;5
3;717;20.920118;6225;2024-02-16 07:31:18;52.196665;068
3;716;20.921381;6226;2024-02-18 12:43:16;52.197323;2
3;184;20.945763;6227;2024-02-18 17:26:52;52.239456;5
3;N38;20.9225139;6228;2024-02-18 12:49:16;52.1971471;208
3;148;20.920526;6229;2024-02-18 01:32:25;52.1965152;7
3;172;21.053921;6230;2024-02-18 17:27:12;52.1805187;4
3;703;20.942791;6231;2024-02-18 17:27:03;52.175841;510
3;186;20.92008;6232;2024-02-18 03:21:10;52.196743;016
3;401;20.922686;6234;2024-02-18 10:31:31;52.196793;3
3;716;20.8761609;6235;2024-02-18 17:27:13;52.2003172;3
3;210;20.7673656;6236;2024-02-18 17:27:13;52.3078312;1
3;Z26;20.9197199;6237;2024-02-18 08:05:04;52.1969677;2
3;721;20.8298;6238;2024-02-18 17:27:13;52.055016;511
3;728;20.93276;6239;2024-02-18 17:27:13;52.165657;509
3;713;20.744324;6240;2024-02-18 17:27:13;52.2146;3
3;136;21.026926;6241;2024-02-18 17:27:09;52.161919;M11
3;716;20.840065;6242;2024-02-18 17:27:12;52.185921;2
3;172;20.9226864;6243;2024-02-18 14:49:02;52.1956029;6
3;172;20.9930777;6244;2024-02-18 17:27:12;52.1968252;2
3;L32;21.0230244;70001;2024-02-18 16:38:18;52.073287;883
3;L39;20.9924293;70002;2024-02-18 17:26:43;52.1097386;1
3;L39;21.0342805;70004;2024-02-16 23:29:56;52.0834819;2
3;L39;21.0350453;70006;2024-02-18 08:12:03;52.0829101;3
3;L52;20.9848273;70007;2024-02-18 17:26:41;52.0038888;694
3;L39;21.0353186;70008;2024-02-17 23:51:05;52.0833173;2
3;L32;21.035416;70009;2024-02-17 20:41:23;52.0833305;M52
3;L14;21.0773283;70021;2024-02-17 07:44:39;52.2673981;1
3;L14;21.116756;70033;2024-02-18 16:24:25;52.0969941;M1
3;L-3;20.8719181;70034;2024-02-18 02:24:12;52.084662;02
3;L16;21.078041;70035;2024-02-18 17:18:44;52.267599;M1
3;L16;21.0358285;70036;2024-02-18 14:01:34;52.0830315;M1
3;L24;21.0178212;70041;2024-02-21 10:26:23;52.0670423;693
3;L33;20.9819276;70042;2024-02-18 09:22:12;52.0470715;1
3;L42;21.1551605;70043;2024-02-18 15:23:19;52.059972;M51
3;L15;21.0351621;70045;2024-02-16 19:41:02;52.0836169;53
3;187;21.0488062;7200;2024-02-18 17:27:13;52.2067979;4
3;105;20.897135;7201;2024-02-18 17:27:13;52.2283149;2
3;728;20.87112;7202;2024-02-18 17:27:12;52.031361;508
3;523;21.004211;7203;2024-02-18 17:27:10;52.217102;12
3;112;20.920633;7204;2024-02-18 10:47:49;52.197468;10
3;189;20.922432;7205;2024-02-18 15:11:45;52.196659;14
3;189;20.9005095;7206;2024-02-18 17:27:12;52.2278056;2
3;189;20.9201414;7207;2024-02-18 16:01:07;52.1961485;7
3;189;21.0189375;7208;2024-02-18 17:27:13;52.173595;9
3;189;20.897646;7209;2024-02-18 17:27:13;52.239449;5
3;189;21.068981;7210;2024-02-18 17:27:13;52.181263;11
3;189;20.959574;7211;2024-02-18 17:27:13;52.189621;13
3;189;20.943123;7212;2024-02-18 17:27:12;52.193249;7
3;189;21.0568229;7213;2024-02-18 17:27:13;52.182488;10
3;189;20.9007322;7214;2024-02-18 17:27:13;52.2389369;4
3;189;20.919388;7215;2024-02-18 14:50:10;52.197708;020
3;517;20.9812687;7216;2024-02-18 17:27:12;52.2163257;8
3;414;20.9205979;7217;2024-02-18 17:16:54;52.1974772;01
3;189;20.6913844;7218;2024-02-17 07:23:10;52.2134392;018
3;517;20.924717;7220;2024-02-18 17:27:13;52.196629;9
3;187;20.920321;7221;2024-02-18 10:02:10;52.196091;5
3;189;20.9208756;7222;2024-02-18 17:26:09;52.1969331;16
3;188;20.9207787;7223;2024-02-16 18:38:02;52.1969397;013
3;188;20.978285;7224;2024-02-18 17:27:09;52.169556;754
3;401;20.920437;7225;2024-02-17 08:02:53;52.197533;5
3;Z26;20.931429;7226;2024-02-18 17:27:11;52.223698;2
3;716;20.9308232;7227;2024-02-18 17:27:13;52.2250254;1
3;191;20.9196329;7228;2024-02-18 14:40:23;52.1962462;3
3;711;20.9206536;7229;2024-02-18 14:27:50;52.1960567;1
3;728;20.920927;7230;2024-02-18 11:57:47;52.197426;02
3;716;20.9228009;7231;2024-02-18 07:48:11;52.1957265;62
3;189;20.9210387;7232;2024-02-18 15:15:42;52.1973564;024
3;189;20.9213012;7233;2024-02-18 12:18:48;52.1959247;10
3;N38;20.9204764;7234;2024-02-18 13:56:05;52.1969914;206
3;189;20.9210254;7235;2024-02-18 11:08:41;52.1973832;6
3;189;20.9595454;7236;2024-02-18 17:27:13;52.1895959;14
3;189;20.9216254;7237;2024-02-18 10:45:50;52.1958157;020
3;190;20.9206279;7238;2024-02-18 08:39:06;52.1969802;014
3;191;20.928278;7239;2024-02-18 17:27:11;52.203007;M3
3;190;20.9205512;7240;2024-02-16 23:56:40;52.1960824;13
3;N01;20.9208476;7241;2024-02-18 15:11:17;52.1960057;4
3;172;20.9211614;7242;2024-02-18 17:03:50;52.1973714;7
3;105;20.922613;7243;2024-02-18 16:27:56;52.197182;1
3;517;20.9200149;7244;2024-02-18 11:57:32;52.1962181;9
3;N01;20.920811;7245;2024-02-18 14:50:49;52.196548;1
3;191;20.920883;7247;2024-02-18 07:52:54;52.196806;6
3;N32;20.9211705;7248;2024-02-18 14:53:51;52.195916;102
3;191;20.919323;7249;2024-02-18 12:03:35;52.196358;2
3;188;20.9886422;7250;2024-02-18 17:27:13;52.2116959;3
3;N35;20.921189;7251;2024-02-18 14:25:49;52.195851;138
3;N35;20.9211187;7252;2024-02-18 15:38:01;52.1959762;101
3;N32;20.9200755;7253;2024-02-18 14:17:19;52.1961457;237
3;401;20.920595;7254;2024-02-18 10:22:54;52.1974069;2
3;148;21.087399;7255;2024-02-18 17:27:13;52.244854;7
3;N38;20.9196222;7256;2024-02-18 14:50:45;52.1963212;205
3;Z26;20.9210917;7257;2024-02-18 16:25:09;52.1974015;3
3;N32;20.9210009;7258;2024-02-18 14:24:49;52.1968757;239
3;517;20.921347;7259;2024-02-18 16:11:50;52.197296;011
3;520;21.1137965;7301;2024-02-17 19:27:18;52.2347227;8
3;158;21.1150147;7302;2024-02-18 10:42:57;52.2342015;5
3;523;21.115103;7303;2024-02-16 23:10:09;52.234203;9
3;158;21.1160219;7304;2024-02-18 08:19:55;52.2351477;4
3;517;21.1166177;7305;2024-02-18 08:23:34;52.2348647;6
3;158;21.1169372;7306;2024-02-16 23:54:09;52.2342956;9
3;525;21.1151961;7307;2024-02-16 21:48:11;52.2336752;8
3;125;21.1160999;7308;2024-02-18 13:24:55;52.2337099;1
3;182;21.11689;7309;2024-02-17 09:08:45;52.233414;4
3;523;21.11615;7310;2024-02-18 12:53:43;52.233459;2
3;525;21.1753215;7311;2024-02-18 17:27:12;52.2060989;3
3;502;21.116238;7312;2024-02-16 19:28:49;52.2334922;719
3;102;21.1153817;7313;2024-02-17 17:48:26;52.2337777;545
3;125;21.1149779;7314;2024-02-18 10:56:24;52.2336796;06
3;141;21.114971;7315;2024-02-16 23:46:10;52.234184;3
3;507;21.1171167;7316;2024-02-18 07:52:18;52.2335732;4
3;202;21.1142734;7317;2024-02-12 19:12:15;52.2348747;546
3;520;21.0155287;7318;2024-02-18 17:27:12;52.2182719;3
3;125;21.1148564;7319;2024-02-18 10:24:52;52.2336341;5
3;523;21.1172249;7320;2024-02-17 09:01:31;52.2335554;15
3;507;21.115463;7321;2024-02-16 22:34:52;52.234489;5
3;202;21.116789;7322;2024-02-18 08:48:28;52.234936;543
3;402;21.1143034;7323;2024-02-18 09:59:51;52.2342286;013
3;151;21.1143557;7324;2024-02-17 13:04:08;52.2342389;06
3;141;21.116955;7326;2024-02-18 17:27:13;52.234554;6
3;125;21.117004;7327;2024-02-17 00:03:54;52.233368;07
3;158;21.1153175;7328;2024-02-17 08:06:13;52.2336847;1
3;199;21.116005;7329;2024-02-18 09:17:27;52.234894;4
3;150;20.864759;733;2024-02-16 08:15:02;52.360477;011
3;517;21.043549;7330;2024-02-18 17:27:11;52.224052;6
3;507;21.1148911;7331;2024-02-18 08:52:44;52.2338169;5
3;125;21.1964971;7332;2024-02-18 17:27:12;52.2083819;4
3;525;21.115492;7333;2024-02-17 00:06:12;52.233574;012
3;103;21.11437;7334;2024-02-16 18:17:14;52.234375;1
3;125;21.048334;7335;2024-02-18 17:27:12;52.247425;1
3;750;20.888378;743;2024-02-18 17:27:12;52.340549;3
3;250;20.883453;744;2024-02-18 17:27:05;52.320599;2
3;150;20.863768;748;2024-02-18 17:27:09;52.35947;6
3;750;20.864891;749;2024-02-18 17:27:09;52.360283;3
3;750;20.864531;750;2024-02-18 17:27:12;52.360264;2
3;N56;20.864786;753;2024-02-18 17:27:07;52.360233;1
3;850;20.864931;754;2024-02-18 17:27:12;52.360336;03
3;250;20.883163;755;2024-02-18 17:27:02;52.308582;3
3;750;20.817575;756;2024-02-18 17:27:06;52.351868;2
3;150;20.84676;757;2024-02-18 17:27:13;52.341362;1
3;750;20.8647497;762;2024-02-18 11:49:17;52.3601867;4
3;150;20.864868;763;2024-02-18 17:20:27;52.360252;3
3;250;20.86499;769;2024-02-18 17:27:05;52.360424;04
3;521;21.1170041;7700;2024-02-16 23:20:21;52.2342315;6
3;509;21.115845;7701;2024-02-18 07:13:57;52.23387;6
3;145;21.1160229;7702;2024-02-16 20:07:43;52.2335107;012
3;102;21.117471;7703;2024-02-16 17:38:51;52.233634;546
3;202;21.1177346;7704;2024-02-18 15:18:37;52.2334236;542
3;525;21.117351;7705;2024-02-18 04:49:52;52.233436;09
3;125;21.0533639;7706;2024-02-18 17:27:12;52.2473817;2
3;125;21.1525394;7707;2024-02-18 17:27:13;52.2261566;5
3;704;21.1159747;7708;2024-02-16 21:11:31;52.2336231;03
3;125;21.117039;7709;2024-02-18 08:32:45;52.233651;3
3;401;20.920143;7710;2024-02-18 02:42:46;52.197231;024
3;182;21.1129321;7711;2024-02-18 17:27:13;52.2360749;4
3;191;20.9698009;7712;2024-02-18 17:27:12;52.2134535;5
3;401;20.918821;7713;2024-02-17 02:54:42;52.196623;025
3;184;20.9331944;7714;2024-02-18 17:27:13;52.2693777;497
3;517;21.045775;7715;2024-02-18 17:27:12;52.2169132;5
3;189;20.921495;7716;2024-02-17 21:47:28;52.195906;11
3;517;20.9210115;7717;2024-02-18 01:23:56;52.1959632;4
3;191;20.921333;7718;2024-02-17 22:38:48;52.196041;5
3;717;20.919326;7719;2024-02-17 04:15:08;52.196196;65
3;750;20.928235333;772;2024-02-18 17:27:09;52.290846;4
3;105;20.921209;7720;2024-02-17 22:38:04;52.197236;2
3;189;20.920208;7721;2024-02-17 23:58:03;52.19621;5
3;191;20.8704045;7722;2024-02-18 17:27:11;52.1835545;1
3;186;20.919821;7723;2024-02-18 08:27:39;52.196173;014
3;187;20.920716;7724;2024-02-17 21:12:13;52.1968256;3
3;706;20.8988462;7725;2024-02-18 17:27:13;52.1348666;1
3;187;20.920445;7726;2024-02-17 22:05:12;52.196166;6
3;733;20.919776;7727;2024-02-18 15:07:20;52.197588;507
3;517;21.0295739;7728;2024-02-18 17:27:13;52.2301954;4
3;177;20.920919;7729;2024-02-18 11:42:07;52.196983;1
3;750;20.864252833;773;2024-02-18 15:04:06;52.359860833;4
3;502;21.0177592;7730;2024-02-18 17:27:13;52.2174135;6
3;125;21.1151502;7731;2024-02-18 11:51:55;52.2339175;3
3;148;21.1162402;7732;2024-02-16 20:46:56;52.2337929;010
3;182;21.114276;7733;2024-02-18 08:58:30;52.23425;7
3;521;21.115328;7734;2024-02-16 22:16:13;52.234401;012
3;521;21.0089457;7735;2024-02-18 17:27:13;52.2291472;1
3;525;21.0052149;7736;2024-02-18 17:27:12;52.2288407;5
3;509;21.117474;7737;2024-02-17 10:11:57;52.233834;10
3;520;21.1385937;7738;2024-02-18 17:27:12;52.2384889;6
3;520;21.0020942;7739;2024-02-18 17:27:13;52.2431282;2
3;521;21.1157967;7740;2024-02-17 16:07:13;52.2338095;09
3;507;21.0041725;7741;2024-02-18 17:27:13;52.2309849;4
3;502;21.0147849;7742;2024-02-18 17:26:55;52.2186795;1
3;523;21.0139732;7743;2024-02-18 17:27:12;52.2172477;6
3;411;21.1161944;7744;2024-02-18 09:31:54;52.2348469;03
3;502;21.116661;7745;2024-02-16 19:31:31;52.233606;720
3;143;21.1173054;7746;2024-02-17 23:51:55;52.2342397;5
3;523;21.1174414;7747;2024-02-18 08:36:50;52.2338869;6
3;188;21.0979371;7748;2024-02-18 17:27:13;52.2481526;1
3;150;20.864902;775;2024-02-18 17:27:08;52.360367;5
3;523;21.0844229;7750;2024-02-18 17:27:13;52.249162;10
3;523;21.115169;7751;2024-02-17 10:49:51;52.234203;3
3;507;21.115551;7752;2024-02-18 04:30:11;52.234671;3
3;525;21.115999;7753;2024-02-16 22:39:18;52.233694;4
3;143;21.116966;7754;2024-02-16 23:47:19;52.234191;8
3;188;21.114319;7755;2024-02-18 06:38:10;52.234951;08
3;104;21.1156716;7757;2024-02-18 00:51:43;52.2344141;2
3;507;21.0098802;7758;2024-02-18 17:27:11;52.2295736;5
3;520;21.0503548;7759;2024-02-18 17:27:11;52.2257046;4
3;150;20.8649172;776;2024-02-18 09:25:49;52.3604682;2
3;150;20.9390705;777;2024-02-18 17:27:12;52.3005772;2
3;750;20.8436511;778;2024-02-18 17:24:56;52.3661016;1
3;250;20.9277104;779;2024-02-18 17:27:12;52.2910827;1
3;507;21.1023742;7800;2024-02-18 17:26:50;52.2219829;2
3;145;21.040681;7801;2024-02-18 17:27:12;52.2884529;5
3;145;21.113908;7802;2024-02-17 00:08:04;52.234751;3
3;145;21.0838245;7803;2024-02-18 17:27:12;52.2453844;1
3;509;21.116936;7804;2024-02-17 00:03:14;52.2342502;6
3;509;21.0512784;7805;2024-02-18 17:27:12;52.2391437;6
3;521;21.1536545;7806;2024-02-18 17:27:13;52.2188759;5
3;507;21.0636222;7807;2024-02-18 17:27:12;52.2277335;3
3;520;21.1162747;7808;2024-02-17 10:51:45;52.2336452;4
3;162;21.0364275;7809;2024-02-18 17:27:12;52.2517852;5
3;514;21.0969117;7810;2024-02-18 17:27:13;52.2347431;4
3;514;21.1068008;7811;2024-02-18 17:27:12;52.233949;2
3;521;21.117531;7812;2024-02-18 02:04:21;52.234373;07
3;521;21.1168097;7813;2024-02-18 02:36:30;52.2336634;2
3;514;21.015485;7814;2024-02-18 17:26:54;52.219233;1
3;523;21.1163717;7815;2024-02-18 07:22:28;52.2336791;5
3;521;21.204683;7816;2024-02-18 17:27:13;52.1593715;4
3;143;21.116663;7817;2024-02-18 09:57:22;52.234818;4
3;521;21.117293;7818;2024-02-18 05:43:53;52.233379;203
3;N83;21.1166209;7819;2024-02-18 13:29:08;52.2336591;174
3;150;20.864404;782;2024-02-18 14:36:54;52.3598628;010
3;102;21.1151489;7820;2024-02-16 16:11:11;52.2344635;545
3;502;21.1161262;7821;2024-02-16 20:47:18;52.2335899;09
3;188;21.114569;7822;2024-02-16 23:12:22;52.2343247;07
3;720;21.1173947;7823;2024-02-16 02:43:00;52.2338872;1
3;523;21.1155651;7824;2024-02-16 15:03:51;52.2335222;022
3;514;21.2437704;7825;2024-02-18 17:27:12;52.2486482;3
3;509;20.9463796;7826;2024-02-18 17:27:08;52.3214503;8
3;141;21.1172162;7827;2024-02-15 13:21:11;52.2333392;3
3;521;21.114828;7828;2024-02-16 23:29:06;52.234126;1
3;521;20.9902147;7829;2024-02-18 17:27:13;52.2253695;2
3;125;21.1175826;7830;2024-02-18 14:09:55;52.2334592;2
3;151;21.1025237;7831;2024-02-18 17:27:12;52.2306339;2
3;188;21.0833044;7832;2024-02-18 17:27:13;52.2415267;2
3;145;21.0161432;7833;2024-02-18 17:09:11;52.2947417;4
3;523;21.115704;7834;2024-02-15 20:03:53;52.233576;020
3;502;21.2174102;7835;2024-02-18 17:27:13;52.2144339;4
3;143;21.1174236;7836;2024-02-18 10:55:38;52.233317;6
3;521;21.1143217;7837;2024-02-17 04:11:17;52.2348422;6
3;520;21.155184;7838;2024-02-18 17:26:54;52.239775;5
3;502;21.1167;7839;2024-02-18 06:36:13;52.233589;5
3;704;21.1493412;7840;2024-02-18 17:27:13;52.2264036;2
3;E-1;21.116508;7841;2024-02-16 18:59:11;52.234288;04
3;143;20.9977957;7842;2024-02-18 17:27:13;52.2169464;6
3;523;20.9840839;7843;2024-02-18 17:27:13;52.2162129;5
3;125;21.1315567;7844;2024-02-18 17:27:13;52.2323597;3
3;N24;21.1158062;7845;2024-02-18 05:16:34;52.2335115;1
3;151;21.0155249;7846;2024-02-18 17:27:12;52.2180752;1
3;523;21.054173;7847;2024-02-18 17:27:09;52.2264761;7
3;112;21.1164314;7848;2024-02-16 15:13:29;52.2343302;7
3;143;21.0020191;7849;2024-02-18 17:27:12;52.216963;5
3;N24;21.116443;7850;2024-02-18 05:18:01;52.233491;3
3;514;21.1157752;7851;2024-02-17 23:20:27;52.2347305;1
3;145;21.1221291;7852;2024-02-18 17:27:09;52.2649721;2
3;141;21.115511;7853;2024-02-16 21:24:21;52.233811;4
3;145;21.1170617;7854;2024-02-18 10:56:10;52.2333581;1
3;N24;21.115945;7855;2024-02-18 05:33:37;52.2334809;2
3;507;21.1156262;7856;2024-02-18 12:26:36;52.2335157;1
3;502;21.1727469;7857;2024-02-18 17:27:12;52.2254479;5
3;N21;21.1152809;7858;2024-02-18 09:15:00;52.2340854;2
3;523;21.1169424;7859;2024-02-17 09:10:46;52.2344672;4
3;E-2;21.1166423;7860;2024-02-16 19:20:49;52.2334104;05
3;502;21.0582034;7861;2024-02-18 17:27:13;52.2273414;2
3;145;21.1148291;7862;2024-02-18 08:52:10;52.2338105;5
3;N21;21.1164042;7863;2024-02-18 05:44:36;52.2334525;185
3;402;21.1164335;7865;2024-02-16 20:20:30;52.2337847;014
3;525;21.117591;7866;2024-02-17 21:16:26;52.233903;1
3;525;21.1165592;7867;2024-02-16 11:20:33;52.2334217;010
3;502;21.1281956;7868;2024-02-18 17:27:13;52.2336516;3
3;523;20.9067227;7869;2024-02-18 17:27:12;52.255075;3
3;520;21.0451879;7870;2024-02-18 17:27:13;52.2245267;7
3;525;21.0878859;7871;2024-02-18 17:27:13;52.236242;1
3;143;21.0781146;7872;2024-02-18 17:27:12;52.2347787;4
3;143;21.0747249;7873;2024-02-18 17:27:13;52.2328947;7
3;509;21.1009768;7874;2024-02-18 17:27:12;52.225659;5
3;525;21.1823862;7875;2024-02-18 17:27:12;52.2069702;2
3;162;21.0344895;7876;2024-02-18 17:27:13;52.2252877;5
3;514;21.0657996;7877;2024-02-18 17:27:13;52.2292362;2
3;525;21.115945;7878;2024-02-15 19:52:07;52.2335111;010
3;N21;21.1155737;7879;2024-02-18 06:25:05;52.2344017;1
3;525;21.0721465;7880;2024-02-18 17:27:12;52.2309535;4
3;502;21.1171165;7881;2024-02-18 07:47:05;52.2336508;4
3;143;21.1156357;7882;2024-02-17 00:26:57;52.2343944;5
3;188;21.1167394;7883;2024-02-18 06:45:34;52.2336052;1
3;507;21.0731459;7884;2024-02-18 17:27:13;52.2253397;1
3;402;21.0871924;7885;2024-02-18 17:27:12;52.245014;010
3;151;21.0784717;7886;2024-02-18 17:27:12;52.2347587;3
3;521;21.1149149;7887;2024-02-18 09:57:53;52.2339057;3
3;523;21.1149339;7888;2024-02-16 21:56:34;52.2335934;1
3;N25;21.1171805;7889;2024-02-18 07:04:12;52.2335924;1
3;143;21.116565;7890;2024-02-16 19:39:17;52.2336;012
3;L48;21.2962941;80101;2024-02-17 10:13:40;52.2646848;1
3;L43;21.2694796;80102;2024-02-18 17:27:09;52.252115;881
3;L48;21.3050023;80103;2024-02-16 21:08:52;52.2032518;02
3;L40;21.2963576;80104;2024-02-18 14:33:25;52.2647014;1
3;L47;21.2861666;80105;2024-02-16 13:03:32;52.3246598;1
3;L43;21.1801088;80106;2024-02-17 20:01:14;52.4220929;882
3;L26;21.2007921;80107;2024-02-16 05:40:21;52.3259596;3
3;L40;21.0917325;80108;2024-02-18 17:27:13;52.3322676;1
3;L26;21.1762785;80109;2024-02-16 19:12:51;52.3113181;1
3;L38;21.2206106;80111;2024-02-18 17:25:46;52.345337;530
3;L36;21.2904321;80112;2024-02-18 17:27:11;52.371765;520
3;L36;21.1763085;80113;2024-02-17 15:14:45;52.3112076;1
3;L43;21.1755838;80114;2024-02-17 14:27:57;52.3107475;681
3;L45;20.9985458;80115;2024-02-17 12:10:17;52.329863;1
3;L40;21.1763373;80116;2024-02-16 20:02:28;52.3113746;2
3;L-3;21.0192938;80117;2024-02-18 17:27:10;52.065852;1
3;L45;21.0976371;80118;2024-02-18 17:27:11;52.4105115;1
3;L45;21.0572003;80120;2024-02-16 21:30:31;52.2751675;02
3;L37;21.255381;80121;2024-02-18 14:05:36;52.3375613;02
3;L43;21.1755628;80122;2024-02-18 06:52:13;52.3107878;682
3;L43;21.1763848;80123;2024-02-16 19:27:35;52.3114285;781
3;L33;21.0347891;80124;2024-02-17 14:10:52;52.0836011;1
3;L40;21.176199;80125;2024-02-17 13:40:09;52.3112548;1
3;172;20.955749;8300;2024-02-18 17:26:56;52.211943;1
3;143;20.9971398;8301;2024-02-18 17:27:10;52.1859978;1
3;172;20.9981151;8302;2024-02-18 17:27:10;52.1875225;6
3;148;20.998358;8303;2024-02-17 04:14:47;52.188144;3
3;136;20.995475;8304;2024-02-18 03:49:21;52.1861016;3
3;148;20.998527;8305;2024-02-17 22:50:53;52.1879038;9
3;148;20.9975816;8306;2024-02-18 17:27:08;52.1863933;8
3;317;20.9964301;8307;2024-02-18 17:27:12;52.1877548;5
3;172;20.9976066;8308;2024-02-18 17:27:10;52.1883866;1
3;166;21.0380016;8309;2024-02-18 17:27:09;52.2329383;3
3;174;20.9973556;8310;2024-02-18 17:27:12;52.1861771;2
3;136;21.052189;8311;2024-02-18 17:26:53;52.145556;10
3;138;20.995143;8312;2024-02-18 14:32:04;52.187219;2
3;127;20.995206;8313;2024-02-18 05:18:33;52.187526;2
3;143;20.997363;8314;2024-02-17 00:50:51;52.186841;4
3;143;20.9969755;8315;2024-02-17 09:27:09;52.1869664;010
3;174;20.9963883;8316;2024-02-18 17:27:08;52.1863366;1
3;317;20.9951831;8317;2024-02-18 17:27:03;52.1871755;4
